"date","value","deseasonalized_value"
1985-07-01,7.4,7.36777822871573
1985-08-01,7.1,7.09948818542569
1985-09-01,7.1,7.12708558802309
1985-10-01,7.1,7.12216134559884
1985-11-01,7,7.0383409992785
1985-12-01,7,7.03774576118326
1986-01-01,6.7,6.74358991702742
1986-02-01,7.2,7.24937996031746
1986-03-01,7.2,7.23953147546898
1986-04-01,7.1,7.00389835858586
1986-05-01,7.2,7.12805961399711
1986-06-01,7.2,7.14294056637807
1986-07-01,7,6.96777822871573
1986-08-01,6.9,6.89948818542569
1986-09-01,7,7.02708558802309
1986-10-01,7,7.02216134559885
1986-11-01,6.9,6.9383409992785
1986-12-01,6.6,6.63774576118326
1987-01-01,6.6,6.64358991702742
1987-02-01,6.6,6.64937996031746
1987-03-01,6.6,6.63953147546898
1987-04-01,6.3,6.20389835858586
1987-05-01,6.3,6.22805961399711
1987-06-01,6.2,6.14294056637807
1987-07-01,6.1,6.06777822871573
1987-08-01,6,5.99948818542569
1987-09-01,5.9,5.92708558802309
1987-10-01,6,6.02216134559885
1987-11-01,5.8,5.8383409992785
1987-12-01,5.7,5.73774576118326
1988-01-01,5.7,5.74358991702742
1988-02-01,5.7,5.74937996031746
1988-03-01,5.7,5.73953147546898
1988-04-01,5.4,5.30389835858586
1988-05-01,5.6,5.52805961399711
1988-06-01,5.4,5.34294056637807
1988-07-01,5.4,5.36777822871573
1988-08-01,5.6,5.59948818542569
1988-09-01,5.4,5.42708558802309
1988-10-01,5.4,5.42216134559885
1988-11-01,5.3,5.3383409992785
1988-12-01,5.3,5.33774576118326
1989-01-01,5.4,5.44358991702742
1989-02-01,5.2,5.24937996031746
1989-03-01,5,5.03953147546898
1989-04-01,5.2,5.10389835858586
1989-05-01,5.2,5.12805961399711
1989-06-01,5.3,5.24294056637807
1989-07-01,5.2,5.16777822871573
1989-08-01,5.2,5.19948818542569
1989-09-01,5.3,5.32708558802309
1989-10-01,5.3,5.32216134559885
1989-11-01,5.4,5.4383409992785
1989-12-01,5.4,5.43774576118326
1990-01-01,5.4,5.44358991702742
1990-02-01,5.3,5.34937996031746
1990-03-01,5.2,5.23953147546898
1990-04-01,5.4,5.30389835858586
1990-05-01,5.4,5.32805961399711
1990-06-01,5.2,5.14294056637807
1990-07-01,5.5,5.46777822871573
1990-08-01,5.7,5.69948818542569
1990-09-01,5.9,5.92708558802309
1990-10-01,5.9,5.92216134559885
1990-11-01,6.2,6.2383409992785
1990-12-01,6.3,6.33774576118326
1991-01-01,6.4,6.44358991702742
1991-02-01,6.6,6.64937996031746
1991-03-01,6.8,6.83953147546898
1991-04-01,6.7,6.60389835858586
1991-05-01,6.9,6.82805961399711
1991-06-01,6.9,6.84294056637807
1991-07-01,6.8,6.76777822871573
1991-08-01,6.9,6.89948818542569
1991-09-01,6.9,6.92708558802309
1991-10-01,7,7.02216134559885
1991-11-01,7,7.0383409992785
1991-12-01,7.3,7.33774576118326
1992-01-01,7.3,7.34358991702742
1992-02-01,7.4,7.44937996031746
1992-03-01,7.4,7.43953147546898
1992-04-01,7.4,7.30389835858586
1992-05-01,7.6,7.52805961399711
1992-06-01,7.8,7.74294056637807
1992-07-01,7.7,7.66777822871573
1992-08-01,7.6,7.59948818542569
1992-09-01,7.6,7.62708558802309
1992-10-01,7.3,7.32216134559885
1992-11-01,7.4,7.4383409992785
1992-12-01,7.4,7.43774576118326
1993-01-01,7.3,7.34358991702742
1993-02-01,7.1,7.14937996031746
1993-03-01,7,7.03953147546898
1993-04-01,7.1,7.00389835858586
1993-05-01,7.1,7.02805961399711
1993-06-01,7,6.94294056637807
1993-07-01,6.9,6.86777822871573
1993-08-01,6.8,6.79948818542569
1993-09-01,6.7,6.72708558802309
1993-10-01,6.8,6.82216134559885
1993-11-01,6.6,6.6383409992785
1993-12-01,6.5,6.53774576118326
1994-01-01,6.6,6.64358991702742
1994-02-01,6.6,6.64937996031746
1994-03-01,6.5,6.53953147546898
1994-04-01,6.4,6.30389835858586
1994-05-01,6.1,6.02805961399711
1994-06-01,6.1,6.04294056637807
1994-07-01,6.1,6.06777822871573
1994-08-01,6,5.99948818542569
1994-09-01,5.9,5.92708558802309
1994-10-01,5.8,5.82216134559885
1994-11-01,5.6,5.6383409992785
1994-12-01,5.5,5.53774576118326
1995-01-01,5.6,5.64358991702742
1995-02-01,5.4,5.44937996031746
1995-03-01,5.4,5.43953147546898
1995-04-01,5.8,5.70389835858586
1995-05-01,5.6,5.52805961399711
1995-06-01,5.6,5.54294056637807
1995-07-01,5.7,5.66777822871573
1995-08-01,5.7,5.69948818542569
1995-09-01,5.6,5.62708558802309
1995-10-01,5.5,5.52216134559885
1995-11-01,5.6,5.6383409992785
1995-12-01,5.6,5.63774576118326
1996-01-01,5.6,5.64358991702742
1996-02-01,5.5,5.54937996031746
1996-03-01,5.5,5.53953147546898
1996-04-01,5.6,5.50389835858586
1996-05-01,5.6,5.52805961399711
1996-06-01,5.3,5.24294056637807
1996-07-01,5.5,5.46777822871573
1996-08-01,5.1,5.09948818542569
1996-09-01,5.2,5.22708558802309
1996-10-01,5.2,5.22216134559885
1996-11-01,5.4,5.4383409992785
1996-12-01,5.4,5.43774576118326
1997-01-01,5.3,5.34358991702742
1997-02-01,5.2,5.24937996031746
1997-03-01,5.2,5.23953147546898
1997-04-01,5.1,5.00389835858586
1997-05-01,4.9,4.82805961399711
1997-06-01,5,4.94294056637807
1997-07-01,4.9,4.86777822871573
1997-08-01,4.8,4.79948818542569
1997-09-01,4.9,4.92708558802309
1997-10-01,4.7,4.72216134559885
1997-11-01,4.6,4.6383409992785
1997-12-01,4.7,4.73774576118326
1998-01-01,4.6,4.64358991702742
1998-02-01,4.6,4.64937996031746
1998-03-01,4.7,4.73953147546898
1998-04-01,4.3,4.20389835858586
1998-05-01,4.4,4.32805961399711
1998-06-01,4.5,4.44294056637807
1998-07-01,4.5,4.46777822871573
1998-08-01,4.5,4.49948818542569
1998-09-01,4.6,4.62708558802309
1998-10-01,4.5,4.52216134559885
1998-11-01,4.4,4.4383409992785
1998-12-01,4.4,4.43774576118326
1999-01-01,4.3,4.34358991702742
1999-02-01,4.4,4.44937996031746
1999-03-01,4.2,4.23953147546898
1999-04-01,4.3,4.20389835858586
1999-05-01,4.2,4.12805961399711
1999-06-01,4.3,4.24294056637807
1999-07-01,4.3,4.26777822871573
1999-08-01,4.2,4.19948818542569
1999-09-01,4.2,4.22708558802309
1999-10-01,4.1,4.12216134559884
1999-11-01,4.1,4.1383409992785
1999-12-01,4,4.03774576118326
2000-01-01,4,4.04358991702742
2000-02-01,4.1,4.14937996031746
2000-03-01,4,4.03953147546898
2000-04-01,3.8,3.70389835858586
2000-05-01,4,3.92805961399711
2000-06-01,4,3.94294056637807
2000-07-01,4,3.96777822871573
2000-08-01,4.1,4.09948818542569
2000-09-01,3.9,3.92708558802309
2000-10-01,3.9,3.92216134559885
2000-11-01,3.9,3.9383409992785
2000-12-01,3.9,3.93774576118326
2001-01-01,4.2,4.24358991702742
2001-02-01,4.2,4.24937996031746
2001-03-01,4.3,4.33953147546898
2001-04-01,4.4,4.30389835858586
2001-05-01,4.3,4.22805961399711
2001-06-01,4.5,4.44294056637807
2001-07-01,4.6,4.56777822871573
2001-08-01,4.9,4.89948818542569
2001-09-01,5,5.02708558802309
2001-10-01,5.3,5.32216134559885
2001-11-01,5.5,5.5383409992785
2001-12-01,5.7,5.73774576118326
2002-01-01,5.7,5.74358991702742
2002-02-01,5.7,5.74937996031746
2002-03-01,5.7,5.73953147546898
2002-04-01,5.9,5.80389835858586
2002-05-01,5.8,5.72805961399711
2002-06-01,5.8,5.74294056637807
2002-07-01,5.8,5.76777822871573
2002-08-01,5.7,5.69948818542569
2002-09-01,5.7,5.72708558802309
2002-10-01,5.7,5.72216134559885
2002-11-01,5.9,5.9383409992785
2002-12-01,6,6.03774576118326
2003-01-01,5.8,5.84358991702742
2003-02-01,5.9,5.94937996031746
2003-03-01,5.9,5.93953147546898
2003-04-01,6,5.90389835858586
2003-05-01,6.1,6.02805961399711
2003-06-01,6.3,6.24294056637807
2003-07-01,6.2,6.16777822871573
2003-08-01,6.1,6.09948818542569
2003-09-01,6.1,6.12708558802309
2003-10-01,6,6.02216134559885
2003-11-01,5.8,5.8383409992785
2003-12-01,5.7,5.73774576118326
2004-01-01,5.7,5.74358991702742
2004-02-01,5.6,5.64937996031746
2004-03-01,5.8,5.83953147546898
2004-04-01,5.6,5.50389835858586
2004-05-01,5.6,5.52805961399711
2004-06-01,5.6,5.54294056637807
2004-07-01,5.5,5.46777822871573
2004-08-01,5.4,5.39948818542569
2004-09-01,5.4,5.42708558802309
2004-10-01,5.5,5.52216134559885
2004-11-01,5.4,5.4383409992785
2004-12-01,5.4,5.43774576118326
2005-01-01,5.3,5.34358991702742
2005-02-01,5.4,5.44937996031746
2005-03-01,5.2,5.23953147546898
2005-04-01,5.2,5.10389835858586
2005-05-01,5.1,5.02805961399711
2005-06-01,5,4.94294056637807
2005-07-01,5,4.96777822871573
2005-08-01,4.9,4.89948818542569
2005-09-01,5,5.02708558802309
2005-10-01,5,5.02216134559885
2005-11-01,5,5.0383409992785
2005-12-01,4.9,4.93774576118326
2006-01-01,4.7,4.74358991702742
2006-02-01,4.8,4.84937996031746
2006-03-01,4.7,4.73953147546898
2006-04-01,4.7,4.60389835858586
2006-05-01,4.6,4.52805961399711
2006-06-01,4.6,4.54294056637807
2006-07-01,4.7,4.66777822871573
2006-08-01,4.7,4.69948818542569
2006-09-01,4.5,4.52708558802309
2006-10-01,4.4,4.42216134559885
2006-11-01,4.5,4.5383409992785
2006-12-01,4.4,4.43774576118326
2007-01-01,4.6,4.64358991702742
2007-02-01,4.5,4.54937996031746
2007-03-01,4.4,4.43953147546898
2007-04-01,4.5,4.40389835858586
2007-05-01,4.4,4.32805961399711
2007-06-01,4.6,4.54294056637807
2007-07-01,4.7,4.66777822871573
2007-08-01,4.6,4.59948818542569
2007-09-01,4.7,4.72708558802309
2007-10-01,4.7,4.72216134559885
2007-11-01,4.7,4.7383409992785
2007-12-01,5,5.03774576118326
2008-01-01,5,5.04358991702742
2008-02-01,4.9,4.94937996031746
2008-03-01,5.1,5.13953147546898
2008-04-01,5,4.90389835858586
2008-05-01,5.4,5.32805961399711
2008-06-01,5.6,5.54294056637807
2008-07-01,5.8,5.76777822871573
2008-08-01,6.1,6.09948818542569
2008-09-01,6.1,6.12708558802309
2008-10-01,6.5,6.52216134559885
2008-11-01,6.8,6.8383409992785
2008-12-01,7.3,7.33774576118326
2009-01-01,7.8,7.84358991702742
2009-02-01,8.3,8.34937996031746
2009-03-01,8.7,8.73953147546897
2009-04-01,9,8.90389835858586
2009-05-01,9.4,9.32805961399711
2009-06-01,9.5,9.44294056637807
2009-07-01,9.5,9.46777822871573
2009-08-01,9.6,9.59948818542568
2009-09-01,9.8,9.82708558802309
