"date","value","deseasonalized_value"
2020-07-01,10.4,9.9046933356676
2020-08-01,8.4,8.96886000233427
2020-09-01,8.3,9.09755047852474
2020-10-01,7.5,8.23945524042951
2020-11-01,7.5,7.7921933356676
2020-12-01,7.5,7.48505047852474
2021-01-01,7.9,7.00802666900093
2021-02-01,7.6,6.76207428804855
2021-03-01,7,6.64933619281046
2021-04-01,6.5,6.67569123482726
2021-05-01,6.3,6.55792162698413
2021-06-01,7,6.75914711718021
2021-07-01,6.1,5.6046933356676
2021-08-01,5.7,6.26886000233427
2021-09-01,5.3,6.09755047852474
2021-10-01,5.3,6.0394552404295
2021-11-01,5,5.2921933356676
2021-12-01,4.7,4.68505047852474
2022-01-01,5.5,4.60802666900093
2022-02-01,5.2,4.36207428804855
2022-03-01,4.4,4.04933619281046
2022-04-01,4.2,4.37569123482726
2022-05-01,4.2,4.45792162698413
2022-06-01,4.6,4.35914711718021
2022-07-01,5.4,4.9046933356676
2022-08-01,4.7,5.26886000233427
2022-09-01,4.1,4.89755047852474
2022-10-01,4.6,5.3394552404295
2022-11-01,5,5.2921933356676
2022-12-01,5,4.98505047852474
2023-01-01,6.9,6.00802666900093
2023-02-01,6.8,5.96207428804855
2023-03-01,6.4,6.04933619281046
2023-04-01,4,4.17569123482726
2023-05-01,6,6.25792162698413
2023-06-01,6,5.75914711718021
2023-07-01,6.6,6.1046933356676
2023-08-01,5.8,6.36886000233427
2023-09-01,5,5.79755047852474
2023-10-01,5.1,5.8394552404295
2023-11-01,4.8,5.0921933356676
2023-12-01,4.7,4.68505047852474
2024-01-01,4.7,3.80802666900093
2024-02-01,6.8,5.96207428804855
2024-03-01,4.7,4.34933619281046
2024-04-01,4,4.17569123482726
2024-05-01,4.5,4.75792162698413
2024-06-01,5,4.75914711718021
2024-07-01,5.5,5.0046933356676
2024-08-01,5.4,5.96886000233427
2024-09-01,5.2,5.99755047852474
2024-10-01,5.4,6.13945524042951
2024-11-01,4.7,4.9921933356676
2024-12-01,6.2,6.18505047852474
2025-01-01,5,4.10802666900093
2025-02-01,6.6,5.76207428804855
2025-03-01,4.8,4.44933619281046
2025-04-01,4.5,4.67569123482726
2025-05-01,4.7,4.95792162698413
2025-06-01,4.7,4.45914711718021
2025-07-01,5.8,5.3046933356676
2025-08-01,5.2,5.76886000233427
2025-09-01,5.2,5.99755047852474
