"date","value","deseasonalized_value"
2023-08-01,2.1,1.83428600606909
2023-09-01,1.9,1.76071457749767
2023-10-01,2,2.05523838702148
2023-11-01,1.8,2.02095267273576
2023-12-01,2,2.13809552987862
2024-01-01,1.9,2.16083362511671
2024-02-01,2,2.37226219654528
2024-03-01,2.3,2.30345267273576
2024-04-01,2.3,2.27543796685341
2024-05-01,2.3,2.23867326097105
2024-06-01,2.6,2.36612424136321
2024-07-01,2.8,2.47392886321195
2024-08-01,2.9,2.63428600606909
2024-09-01,2.4,2.26071457749767
2024-10-01,2.4,2.45523838702148
2024-11-01,2.4,2.62095267273576
2024-12-01,2.4,2.53809552987862
2025-01-01,2.4,2.66083362511671
2025-02-01,2.6,2.97226219654528
2025-03-01,2.8,2.80345267273576
2025-04-01,2.7,2.67543796685341
2025-05-01,2.7,2.63867326097106
2025-06-01,2.4,2.16612424136321
2025-07-01,2.8,2.47392886321195
2025-08-01,2.9,2.63428600606909
2025-09-01,3,2.86071457749767
