"date","value","deseasonalized_value"
2001-06-01,1.1,1.09698322510823
2001-07-01,1.2,1.1598079004329
2001-08-01,1.3,1.26608495670996
2001-09-01,1.4,1.36716720779221
2001-10-01,1.4,1.38518668831169
2001-11-01,1.6,1.60320616883117
2001-12-01,1.7,1.70693993506494
2002-01-01,1.8,1.82122564935065
2002-02-01,1.8,1.81868235930736
2002-03-01,1.9,1.91873647186147
2002-04-01,2,2.03572781385281
2002-05-01,2,2.02025162337662
2002-06-01,2.1,2.09698322510823
2002-07-01,2,1.9598079004329
2002-08-01,2,1.96608495670996
2002-09-01,2,1.96716720779221
2002-10-01,2.1,2.08518668831169
2002-11-01,2.1,2.10320616883117
2002-12-01,2.3,2.30693993506493
2003-01-01,2.2,2.22122564935065
2003-02-01,2.2,2.21868235930736
2003-03-01,2.2,2.21873647186147
2003-04-01,2.3,2.33572781385281
2003-05-01,2.3,2.32025162337662
2003-06-01,2.4,2.39698322510823
2003-07-01,2.5,2.4598079004329
2003-08-01,2.4,2.36608495670996
2003-09-01,2.4,2.36716720779221
2003-10-01,2.4,2.38518668831169
2003-11-01,2.3,2.30320616883117
2003-12-01,2.3,2.30693993506493
2004-01-01,2.3,2.32122564935065
2004-02-01,2.2,2.21868235930736
2004-03-01,2.3,2.31873647186147
2004-04-01,2,2.03572781385281
2004-05-01,2.1,2.12025162337662
2004-06-01,2.1,2.09698322510823
2004-07-01,2,1.9598079004329
2004-08-01,1.9,1.86608495670996
2004-09-01,2,1.96716720779221
2004-10-01,2.1,2.08518668831169
2004-11-01,2,2.00320616883117
2004-12-01,2,2.00693993506493
2005-01-01,1.9,1.92122564935065
2005-02-01,2,2.01868235930736
2005-03-01,1.9,1.91873647186147
2005-04-01,1.8,1.83572781385281
2005-05-01,1.8,1.82025162337662
2005-06-01,1.6,1.59698322510823
2005-07-01,1.6,1.5598079004329
2005-08-01,1.7,1.66608495670996
2005-09-01,1.7,1.66716720779221
2005-10-01,1.7,1.68518668831169
2005-11-01,1.7,1.70320616883117
2005-12-01,1.6,1.60693993506494
2006-01-01,1.5,1.52122564935065
2006-02-01,1.7,1.71868235930736
2006-03-01,1.6,1.61873647186147
2006-04-01,1.6,1.63572781385281
2006-05-01,1.5,1.52025162337662
2006-06-01,1.4,1.39698322510823
2006-07-01,1.5,1.4598079004329
2006-08-01,1.5,1.46608495670996
2006-09-01,1.5,1.46716720779221
2006-10-01,1.4,1.38518668831169
2006-11-01,1.4,1.40320616883117
2006-12-01,1.4,1.40693993506493
2007-01-01,1.4,1.42122564935065
2007-02-01,1.4,1.41868235930736
2007-03-01,1.5,1.51873647186147
2007-04-01,1.5,1.53572781385281
2007-05-01,1.5,1.52025162337662
2007-06-01,1.5,1.49698322510823
2007-07-01,1.5,1.4598079004329
2007-08-01,1.5,1.46608495670996
2007-09-01,1.5,1.46716720779221
2007-10-01,1.5,1.48518668831169
2007-11-01,1.5,1.50320616883117
2007-12-01,1.6,1.60693993506494
2008-01-01,1.6,1.62122564935065
2008-02-01,1.6,1.61868235930736
2008-03-01,1.6,1.61873647186147
2008-04-01,1.7,1.73572781385281
2008-05-01,1.8,1.82025162337662
2008-06-01,1.9,1.89698322510823
2008-07-01,2,1.9598079004329
2008-08-01,2.2,2.16608495670996
2008-09-01,2.3,2.26716720779221
2008-10-01,2.6,2.58518668831169
2008-11-01,2.5,2.50320616883117
2008-12-01,2.9,2.90693993506493
2009-01-01,3.1,3.12122564935065
2009-02-01,3.5,3.51868235930736
2009-03-01,3.8,3.81873647186147
